2016-09-23	00:00	アビスト	6087	組織改正および取締役の委嘱事項変更に関するお知らせ	/disc/60870/140120160923499193.pdf
2016-09-20	00:00	アビスト	6087	人事異動に関するお知らせ	/disc/60870/140120160920497565.pdf
2016-09-14	00:00	アビスト	6087	中期経営計画ローリングに関するお知らせ	/disc/60870/140120160912492985.pdf
2016-07-13	00:00	アビスト	6087	組織改正および人事異動に関するお知らせ	/disc/60870/140120160712448776.pdf
2016-07-13	00:00	アビスト	6087	連結子会社における増資の引き受けに関するお知らせ	/disc/60870/140120160712448909.pdf
2016-06-15	00:00	アビスト	6087	固定資産の取得に関するお知らせ	/disc/60870/140120160613422150.pdf
2016-03-31	00:00	アビスト	6087	固定資産の取得に関するお知らせ	/disc/60870/140120160331447270.pdf
2016-03-16	00:00	アビスト	6087	組織改正に関するお知らせ	/disc/60870/140120160307429404.pdf
2016-01-20	00:00	アビスト	6087	組織改正に関するお知らせ	/disc/60870/140120160114487870.pdf
2015-11-12	00:00	アビスト	6087	平成27年９月期　決算短信〔日本基準〕(連結)	/disc/60870/140120151112444779.pdf
2015-11-12	00:00	アビスト	6087	平成28年９月期の株主優待制度に関するお知らせ	/disc/60870/140120151111444017.pdf
2015-09-16	00:00	アビスト	6087	中期経営計画ローリングに関するお知らせ	/disc/60870/140120150915497535.pdf
2015-08-12	00:00	アビスト	6087	組織改正および人事異動に関するお知らせ	/disc/60870/140120150812476700.pdf
2025-07-04	00:00	アーキテクツスタジオジャパン	6085	業績予想（連結）の修正に関するお知らせ	/disc/60850/140120250704508694.pdf
2025-06-04	00:00	アーキテクツスタジオジャパン	6085	（訂正）2025年3月期　決算説明会資料	/disc/60850/140120250604581812.pdf
2025-06-03	00:00	アーキテクツスタジオジャパン	6085	２０２５年３月期決算説明会資料	/disc/60850/140120250603579548.pdf
2025-05-28	00:00	アーキテクツスタジオジャパン	6085	(訂正・数値データ訂正）２０２５年３月期　決算短信〔日本基準〕（連結）	/disc/60850/140120250528570344.pdf
2025-05-15	00:00	アーキテクツスタジオジャパン	6085	２０２５年３月期　決算短信　〔日本基準〕（連結）	/disc/60850/140120250515555743.pdf
2025-05-15	00:00	アーキテクツスタジオジャパン	6085	業績予想（連結）と実績との差異に関するお知らせ	/disc/60850/140120250515555740.pdf
2025-02-14	00:00	アーキテクツスタジオジャパン	6085	2025年3月期第3四半期決算短信〔日本基準〕（連結）	/disc/60850/140120250213574075.pdf
2024-11-22	00:00	アーキテクツスタジオジャパン	6085	2025年３月期　第2四半期決説明会資料	/disc/60850/140120241122527717.pdf
2024-11-13	00:00	アーキテクツスタジオジャパン	6085	2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結)	/disc/60850/140120241108516615.pdf
2024-08-09	00:00	アーキテクツスタジオジャパン	6085	2025年３月期 第１四半期決算短信〔日本基準〕(連結)	/disc/60850/140120240808567888.pdf
2024-08-09	00:00	アーキテクツスタジオジャパン	6085	業績予想（連結）の修正に関するお知らせ	/disc/60850/140120240809568943.pdf
2024-05-27	00:00	アーキテクツスタジオジャパン	6085	2024年３月期　決算説明会資料	/disc/60850/140120240524507314.pdf
2024-05-13	00:00	アーキテクツスタジオジャパン	6085	2024年３月期 決算短信〔日本基準〕(連結)	/disc/60850/140120240510589797.pdf
2024-03-12	00:00	アーキテクツスタジオジャパン	6085	通期業績予想および特別損失・営業外費用の計上に関するお知らせ	/disc/60850/140120240312552420.pdf
2024-02-13	00:00	アーキテクツスタジオジャパン	6085	2024年３月期 第３四半期決算短信〔日本基準〕(連結)	/disc/60850/140120240213534074.pdf
2023-11-27	00:00	アーキテクツスタジオジャパン	6085	2024年３月期第２四半期　決算説明会資料	/disc/60850/140120231120592718.pdf
2023-11-13	00:00	アーキテクツスタジオジャパン	6085	2024年３月期 第２四半期決算短信〔日本基準〕(連結)	/disc/60850/140120231108582293.pdf
2023-08-10	00:00	アーキテクツスタジオジャパン	6085	2024年３月期 第１四半期決算短信〔日本基準〕(連結)	/disc/60850/140120230808537103.pdf
2023-05-30	00:00	アーキテクツスタジオジャパン	6085	2023年３月期　決算説明会資料	/disc/60850/140120230529585081.pdf
2023-05-12	00:00	アーキテクツスタジオジャパン	6085	2023年３月期 決算短信〔日本基準〕(連結)	/disc/60850/140120230504558818.pdf
2023-05-01	00:00	アーキテクツスタジオジャパン	6085	特別損失の計上、通期連結業績予想の修正及び通期個別業績予想と前期実績値との差異に関するお知らせ	/disc/60850/140120230427555413.pdf
2023-02-14	00:00	アーキテクツスタジオジャパン	6085	2023年３月期 第３四半期決算短信〔日本基準〕(連結)	/disc/60850/140120230212507523.pdf
2022-11-28	00:00	アーキテクツスタジオジャパン	6085	2023年３月期第２四半期　決算説明会資料	/disc/60850/140120221125571329.pdf
2022-11-14	00:00	アーキテクツスタジオジャパン	6085	2023年３月期 第２四半期決算短信〔日本基準〕(連結)	/disc/60850/140120221108559642.pdf
2022-08-12	00:00	アーキテクツスタジオジャパン	6085	2023年３月期 第１四半期決算短信〔日本基準〕(連結)	/disc/60850/140120220808514322.pdf
2022-05-25	00:00	アーキテクツスタジオジャパン	6085	2022年３月期　決算説明会資料	/disc/60850/140120220524556069.pdf
2022-05-13	00:00	アーキテクツスタジオジャパン	6085	2022年３月期 決算短信〔日本基準〕(連結)	/disc/60850/140120220512543308.pdf
2022-05-02	00:00	アーキテクツスタジオジャパン	6085	通期連結業績予想の修正及び通期個別業績予想の修正に関するお知らせ	/disc/60850/140120220502532432.pdf
2022-02-14	00:00	アーキテクツスタジオジャパン	6085	2022年３月期 第３四半期決算短信〔日本基準〕(連結)	/disc/60850/140120220209584856.pdf
2022-02-14	00:00	アーキテクツスタジオジャパン	6085	連結決算への移行及び連結業績予想に関するお知らせ	/disc/60850/140120220209584862.pdf
2021-11-24	00:00	アーキテクツスタジオジャパン	6085	2022年３月期第２四半期　決算説明会資料	/disc/60850/140120211123439779.pdf
2021-11-12	00:00	アーキテクツスタジオジャパン	6085	2022年３月期 第２四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120211111431760.pdf
2021-11-12	00:00	アーキテクツスタジオジャパン	6085	営業外費用の計上並びに業績予想に関するお知らせ	/disc/60850/140120211111431800.pdf
2021-08-12	00:00	アーキテクツスタジオジャパン	6085	2022年３月期 第１四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120210810483203.pdf
2021-05-24	00:00	アーキテクツスタジオジャパン	6085	2021年３月期　決算説明会資料	/disc/60850/140120210521425851.pdf
2021-05-13	00:00	アーキテクツスタジオジャパン	6085	2021年３月期 決算短信〔日本基準〕(非連結)	/disc/60850/140120210512413163.pdf
2021-02-22	00:00	アーキテクツスタジオジャパン	6085	2021年３月期第３四半期　決算説明会資料	/disc/60850/140120210218466523.pdf
2021-02-12	00:00	アーキテクツスタジオジャパン	6085	2021年３月期 第３四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120210210460916.pdf
2021-02-12	00:00	アーキテクツスタジオジャパン	6085	業績予想に関するお知らせ	/disc/60850/140120210210461698.pdf
2020-11-20	00:00	アーキテクツスタジオジャパン	6085	2021年３月期第２四半期　決算説明会資料	/disc/60850/140120201119426453.pdf
2020-11-12	00:00	アーキテクツスタジオジャパン	6085	2021年３月期 第２四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120201110419929.pdf
2020-08-12	00:00	アーキテクツスタジオジャパン	6085	2021年３月期 第１四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120200811479618.pdf
2020-05-27	00:00	アーキテクツスタジオジャパン	6085	2020年3月期決算説明資料	/disc/60850/140120200526425126.pdf
2020-05-14	00:00	アーキテクツスタジオジャパン	6085	2020年３月期　決算短信［日本基準］(非連結)	/disc/60850/140120200513411817.pdf
2020-04-30	00:00	アーキテクツスタジオジャパン	6085	特別損失、営業外損失、営業損失の計上及び業績予想数値の修正に関するお知らせ	/disc/60850/140120200430402441.pdf
2020-02-13	00:00	アーキテクツスタジオジャパン	6085	2020年３月期 第３四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120200211461730.pdf
2019-11-21	00:00	アーキテクツスタジオジャパン	6085	2020年３月期第２四半期　決算説明会資料	/disc/60850/140120191120429283.pdf
2019-11-13	00:00	アーキテクツスタジオジャパン	6085	2020年３月期 第２四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120191111424290.pdf
2019-11-07	00:00	アーキテクツスタジオジャパン	6085	工事完成保証損失引当金繰入額及び貸倒引当金繰入額の計上並びに通期業績予想の修正に関するお知らせ	/disc/60850/140120191106420569.pdf
2019-08-13	00:00	アーキテクツスタジオジャパン	6085	2020年３月期 第１四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120190808485057.pdf
2019-05-27	00:00	アーキテクツスタジオジャパン	6085	2019年3月期決算説明会資料	/disc/60850/140120190524435582.pdf
2019-05-14	00:00	アーキテクツスタジオジャパン	6085	2019年３月期　決算短信［日本基準］(非連結)	/disc/60850/140120190510422139.pdf
2019-02-13	00:00	アーキテクツスタジオジャパン	6085	平成31年３月期 第３四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120190205470710.pdf
2018-11-21	00:00	アーキテクツスタジオジャパン	6085	2019年３月期第２四半期　決算説明会資料	/disc/60850/140120181119439296.pdf
2018-11-13	00:00	アーキテクツスタジオジャパン	6085	平成31年３月期 第２四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120181107432389.pdf
2018-08-10	00:00	アーキテクツスタジオジャパン	6085	平成31年３月期 第１四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120180808494249.pdf
2018-05-23	00:00	アーキテクツスタジオジャパン	6085	2018年3月期決算説明会資料	/disc/60850/140120180522443711.pdf
2018-05-14	00:00	アーキテクツスタジオジャパン	6085	平成30年3月期　決算短信［日本基準］(非連結)	/disc/60850/140120180514436838.pdf
2018-04-16	00:00	アーキテクツスタジオジャパン	6085	特別損失の計上及び業績予想の修正に関するお知らせ	/disc/60850/140120180416412581.pdf
2018-02-13	00:00	アーキテクツスタジオジャパン	6085	平成30年３月期第３四半期決算短信〔日本基準〕（非連結）	/disc/60850/140120180206465548.pdf
2017-11-20	00:00	アーキテクツスタジオジャパン	6085	2018年３月期第２四半期　決算説明会資料	/disc/60850/140120171117420550.pdf
2017-11-13	00:00	アーキテクツスタジオジャパン	6085	平成30年３月期第２四半期決算短信〔日本基準〕（非連結）	/disc/60850/140120171110415907.pdf
2017-08-10	00:00	アーキテクツスタジオジャパン	6085	平成30年３月期 第１四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120170809453407.pdf
2017-05-22	00:00	アーキテクツスタジオジャパン	6085	2017年3月期決算説明会資料	/disc/60850/140120170519478092.pdf
2017-05-12	00:00	アーキテクツスタジオジャパン	6085	平成29年3月期　決算短信［日本基準］(非連結)	/disc/60850/140120170507460097.pdf
2017-02-14	00:00	アーキテクツスタジオジャパン	6085	特別損失の計上及び業績予想の修正に関するお知らせ	/disc/60850/140120170213498327.pdf
2017-02-14	00:00	アーキテクツスタジオジャパン	6085	平成29年３月期　第３四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120170213498244.pdf
2016-12-07	00:00	アーキテクツスタジオジャパン	6085	2017年3月期第2四半期 決算説明会資料	/disc/60850/140120161207453502.pdf
2016-11-14	00:00	アーキテクツスタジオジャパン	6085	平成29年３月期　第２四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120161031426410.pdf
2016-11-04	00:00	アーキテクツスタジオジャパン	6085	特別損失の計上及び業績予想の修正に関するお知らせ	/disc/60850/140120161031426350.pdf
2016-08-10	00:00	アーキテクツスタジオジャパン	6085	平成29年３月期 第１四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120160803466342.pdf
2016-06-08	00:00	アーキテクツスタジオジャパン	6085	2016年3月期 決算説明会資料	/disc/60850/140120160608417032.pdf
2016-05-12	00:00	アーキテクツスタジオジャパン	6085	平成28年３月期　決算短信〔日本基準〕(非連結)	/disc/60850/140120160510480217.pdf
2016-05-06	00:00	アーキテクツスタジオジャパン	6085	業績予想の修正及び繰延税金資産の取崩しに関するお知らせ	/disc/60850/140120160430473083.pdf
2016-02-12	00:00	アーキテクツスタジオジャパン	6085	平成28年３月期 第３四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120160202403200.pdf
2015-11-20	00:00	アーキテクツスタジオジャパン	6085	2016年3月期第2四半期 決算説明会資料	/disc/60850/140120151116448658.pdf
2015-11-13	00:00	アーキテクツスタジオジャパン	6085	平成28年３月期 第２四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120151109441587.pdf
2015-11-06	00:00	アーキテクツスタジオジャパン	6085	業績予想の修正に関するお知らせ	/disc/60850/140120151104435574.pdf
2015-08-12	00:00	アーキテクツスタジオジャパン	6085	平成28年３月期 第１四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120150810475349.pdf
2025-07-04	00:00	アーキテクツスタジオジャパン	6085	資金使途支出時期変更に関するお知らせ	/disc/60850/140120250704508683.pdf
2025-06-27	00:00	アーキテクツスタジオジャパン	6085	第18期定時株主総会決議結果に関するお知らせ	/disc/60850/140120250627502823.pdf
2025-06-06	00:00	アーキテクツスタジオジャパン	6085	（経過開示）損害賠償請求訴訟の控訴の提起に関するお知らせ	/disc/60850/140120250606584333.pdf
2025-05-29	00:00	アーキテクツスタジオジャパン	6085	決算期（事業年度の末日）の変更及び定款の一部変更に関するお知らせ	/disc/60850/140120250529571880.pdf
2025-05-29	00:00	アーキテクツスタジオジャパン	6085	公認会計士等の異動に関するお知らせ	/disc/60850/140120250529571857.pdf
2025-05-23	00:00	アーキテクツスタジオジャパン	6085	基準日後新株予約権を行使し株式を取得したものに対する議決権付与に関するお知らせ	/disc/60850/140120250523563443.pdf
2025-05-22	00:00	アーキテクツスタジオジャパン	6085	主要株主の異動に関するお知らせ	/disc/60850/140120250522562443.pdf
2025-05-22	00:00	アーキテクツスタジオジャパン	6085	主要株主の異動に関するお知らせ	/disc/60850/140120250522562451.pdf
2025-05-20	00:00	アーキテクツスタジオジャパン	6085	第4回新株予約権の行使に関するお知らせ	/disc/60850/140120250520559106.pdf
2025-05-19	00:00	アーキテクツスタジオジャパン	6085	第4回新株予約権の行使に関するお知らせ	/disc/60850/140120250519557548.pdf
2025-05-15	00:00	アーキテクツスタジオジャパン	6085	２０２５年３月期　決算短信　〔日本基準〕（連結）	/disc/60850/140120250515555743.pdf
2025-05-15	00:00	アーキテクツスタジオジャパン	6085	定款の一部変更に関するお知らせ	/disc/60850/140120250515555757.pdf
2025-05-15	00:00	アーキテクツスタジオジャパン	6085	特別利益及び特別損失の計上に関するお知らせ	/disc/60850/140120250515555756.pdf
2025-05-14	00:00	アーキテクツスタジオジャパン	6085	第4回新株予約権の行使に関するお知らせ	/disc/60850/140120250514551653.pdf
2025-05-01	00:00	アーキテクツスタジオジャパン	6085	第４回新株予約権の行使に関するお知らせ	/disc/60850/140120250501529178.pdf
2025-04-30	00:00	アーキテクツスタジオジャパン	6085	第4回新株予約権の行使に関するお知らせ	/disc/60850/140120250430528374.pdf
2025-04-28	00:00	アーキテクツスタジオジャパン	6085	【経過開示】株式の売出し、主要株主である筆頭株主、その他の関係会社及び主要株主の異動に関するお知らせ	/disc/60850/140120250428526431.pdf
2025-03-28	00:00	アーキテクツスタジオジャパン	6085	第4回新株予約権の行使に関するお知らせ	/disc/60850/140120250328503542.pdf
2025-03-17	00:00	アーキテクツスタジオジャパン	6085	（訂正）株式会社トルネードジャパンの株式の取得（連結子会社化）に関するお知らせ	/disc/60850/140120250317595564.pdf
2025-03-17	00:00	アーキテクツスタジオジャパン	6085	株式会社トルネードジャパンの株式の取得（連結子会社化）に関するお知らせ	/disc/60850/140120250317595341.pdf
2025-03-17	00:00	アーキテクツスタジオジャパン	6085	株式分割に関するお知らせ	/disc/60850/140120250317595388.pdf
2025-03-05	00:00	アーキテクツスタジオジャパン	6085	【経過開示】主要株主である筆頭株主による大量保有報告書に関するお知らせ	/disc/60850/140120250305589131.pdf
2025-03-03	00:00	アーキテクツスタジオジャパン	6085	第４回新株予約権の行使に関するお知らせ	/disc/60850/140120250303587093.pdf
2025-02-26	00:00	アーキテクツスタジオジャパン	6085	株式の売出し、主要株主である筆頭株主、その他の関係会社及び主要株主の異動に関するお知らせ	/disc/60850/140120250226583162.pdf
2025-02-26	00:00	アーキテクツスタジオジャパン	6085	簡易株式交付による株式会社チャミ・コーポレーションの子会社化に関するお知らせ	/disc/60850/140120250226582660.pdf
2025-02-14	00:00	アーキテクツスタジオジャパン	6085	2025年3月期第3四半期決算短信〔日本基準〕（連結）	/disc/60850/140120250213574075.pdf
2025-02-12	00:00	アーキテクツスタジオジャパン	6085	新株予約権の一部譲渡の承認に関するお知らせ	/disc/60850/140120250212570906.pdf
2025-02-03	00:00	アーキテクツスタジオジャパン	6085	株式会社チャミ・コーポレーションとの資本業務提携に関するお知らせ	/disc/60850/140120250203561601.pdf
2025-01-20	00:00	アーキテクツスタジオジャパン	6085	執行役員の就任及び補欠の監査等委員である取締役の辞任に関するお知らせ	/disc/60850/140120250120552937.pdf
2024-12-27	00:00	アーキテクツスタジオジャパン	6085	MED株式会社の株式の取得（連結子会社化）に関するお知らせ	/disc/60850/140120241227545954.pdf
2024-12-27	00:00	アーキテクツスタジオジャパン	6085	損害賠償請求訴訟の控訴の提起に関するお知らせ	/disc/60850/140120241227545939.pdf
2024-12-18	00:00	アーキテクツスタジオジャパン	6085	取締役辞任に関するお知らせ	/disc/60850/140120241218540755.pdf
2024-12-18	00:00	アーキテクツスタジオジャパン	6085	損害賠償請求訴訟の判決に関するお知らせ	/disc/60850/140120241218540757.pdf
2024-11-13	00:00	アーキテクツスタジオジャパン	6085	2025年３月期 第２四半期（中間期）決算短信〔日本基準〕(連結)	/disc/60850/140120241108516615.pdf
2024-10-21	00:00	アーキテクツスタジオジャパン	6085	大和エネルギー株式会社との業務提携締結に関するお知らせ	/disc/60850/140120241021500454.pdf
2024-10-15	00:00	アーキテクツスタジオジャパン	6085	株式会社Ｃｏｌｏｒｓ　Ｊａｐａｎとの業務提携に関するお知らせ	/disc/60850/140120241015598084.pdf
2024-09-26	00:00	アーキテクツスタジオジャパン	6085	当社連結子会社の人事異動及び商号変更、並びに定款変更に関するお知らせ	/disc/60850/140120240926589327.pdf
2024-08-20	00:00	アーキテクツスタジオジャパン	6085	シンガポールにおける子会社の株式取得代金払込完了に関するお知らせ	/disc/60850/140120240820574225.pdf
2024-08-09	00:00	アーキテクツスタジオジャパン	6085	2025年３月期 第１四半期決算短信〔日本基準〕(連結)	/disc/60850/140120240808567888.pdf
2024-08-09	00:00	アーキテクツスタジオジャパン	6085	減損損失の計上に関するお知らせ	/disc/60850/140120240809568877.pdf
2024-07-11	00:00	アーキテクツスタジオジャパン	6085	シンガポールにおける子会社の異動を伴う株式の取得に関するお知らせ	/disc/60850/140120240711547509.pdf
2024-06-26	00:00	アーキテクツスタジオジャパン	6085	監査等委員会設置会社への移行に伴う「内部統制システム構築の基本方針」の一部改定のお知らせ	/disc/60850/140120240617530513.pdf
2024-06-26	00:00	アーキテクツスタジオジャパン	6085	第 17 期定時株主総会決議結果に関するお知らせ	/disc/60850/140120240617530509.pdf
2024-05-30	00:00	アーキテクツスタジオジャパン	6085	監査等委員会設置会社移行後の役員人事及び定款の一部変更に関するお知らせ	/disc/60850/140120240529513401.pdf
2024-05-15	00:00	アーキテクツスタジオジャパン	6085	New Space Architects 社との業務提携に関するお知らせ	/disc/60850/140120240515598070.pdf
2024-05-13	00:00	アーキテクツスタジオジャパン	6085	2024年３月期 決算短信〔日本基準〕(連結)	/disc/60850/140120240510589797.pdf
2024-04-12	00:00	アーキテクツスタジオジャパン	6085	監査等委員会設置会社への移行に関するお知らせ	/disc/60850/140120240411569077.pdf
2024-04-01	00:00	アーキテクツスタジオジャパン	6085	連結子会社の株式譲渡及び特別損失の計上に関するお知らせ	/disc/60850/140120240329563652.pdf
2024-03-28	00:00	アーキテクツスタジオジャパン	6085	第三者割当による新株式、第４回新株予約権の発行に係る払込完了に関するお知らせ	/disc/60850/140120240327560149.pdf
2024-03-12	00:00	アーキテクツスタジオジャパン	6085	第三者割当による新株式及び第４回新株予約権の発行並びに引受契約締結 及び主要株主の異動に関するお知らせ	/disc/60850/140120240312552374.pdf
2024-03-12	00:00	アーキテクツスタジオジャパン	6085	中期経営計画の策定に関するお知らせ	/disc/60850/140120240312552376.pdf
2024-03-12	00:00	アーキテクツスタジオジャパン	6085	通期業績予想および特別損失・営業外費用の計上に関するお知らせ	/disc/60850/140120240312552420.pdf
2024-02-13	00:00	アーキテクツスタジオジャパン	6085	2024年３月期 第３四半期決算短信〔日本基準〕(連結)	/disc/60850/140120240213534074.pdf
2023-11-13	00:00	アーキテクツスタジオジャパン	6085	2024年３月期 第２四半期決算短信〔日本基準〕(連結)	/disc/60850/140120231108582293.pdf
2023-11-13	00:00	アーキテクツスタジオジャパン	6085	和解による損害賠償請求訴訟の解決及び特別利益の計上に関するお知らせ	/disc/60850/140120231109584516.pdf
2023-10-31	00:00	アーキテクツスタジオジャパン	6085	（訂正）臨時株主総会決議結果に関するお知らせ	/disc/60850/140120231027572947.pdf
2023-10-12	00:00	アーキテクツスタジオジャパン	6085	展示場の一部解約に伴う特別損失の計上に関するお知らせ	/disc/60850/140120231011565328.pdf
2023-09-26	00:00	アーキテクツスタジオジャパン	6085	臨時株主総会決議結果に関するお知らせ	/disc/60850/140120230921556818.pdf
2023-08-10	00:00	アーキテクツスタジオジャパン	6085	2024年３月期 第１四半期決算短信〔日本基準〕(連結)	/disc/60850/140120230808537103.pdf
2023-08-10	00:00	アーキテクツスタジオジャパン	6085	代表取締役の異動及び役員人事に関するお知らせ	/disc/60850/140120230810539719.pdf
2023-08-10	00:00	アーキテクツスタジオジャパン	6085	特別損失の計上に関するお知らせ	/disc/60850/140120230808537126.pdf
2023-08-10	00:00	アーキテクツスタジオジャパン	6085	臨時株主総会開催及び付議議案の決定に関するお知らせ	/disc/60850/140120230808537128.pdf
2023-07-13	00:00	アーキテクツスタジオジャパン	6085	臨時株主総会招集のための基準日設定に関するお知らせ	/disc/60850/140120230712521076.pdf
2023-06-30	00:00	アーキテクツスタジオジャパン	6085	（訂正）「第 16 期定時株主総会第３号議案（取締役６名選任の件）撤回及び決議結果に関するお知らせ」の一部訂正について	/disc/60850/140120230630515798.pdf
2023-06-28	00:00	アーキテクツスタジオジャパン	6085	（開示事項の変更）代表取締役の異動に関するお知らせ	/disc/60850/140120230625510168.pdf
2023-06-28	00:00	アーキテクツスタジオジャパン	6085	第 16 期定時株主総会第３号議案（取締役６名選任の件）撤回及び決議結果に関するお知らせ	/disc/60850/140120230625510167.pdf
2023-05-12	00:00	アーキテクツスタジオジャパン	6085	2023年３月期 決算短信〔日本基準〕(連結)	/disc/60850/140120230504558818.pdf
2023-05-12	00:00	アーキテクツスタジオジャパン	6085	代表取締役の異動及び役員人事に関するお知らせ	/disc/60850/140120230504558819.pdf
2023-05-12	00:00	アーキテクツスタジオジャパン	6085	定款の一部変更に関するお知らせ	/disc/60850/140120230504558820.pdf
2023-05-01	00:00	アーキテクツスタジオジャパン	6085	特別損失の計上、通期連結業績予想の修正及び通期個別業績予想と前期実績値との差異に関するお知らせ	/disc/60850/140120230427555413.pdf
2023-02-14	00:00	アーキテクツスタジオジャパン	6085	2023年３月期 第３四半期決算短信〔日本基準〕(連結)	/disc/60850/140120230212507523.pdf
2022-12-14	00:00	アーキテクツスタジオジャパン	6085	展示場の一部解約に伴う特別損失の計上に関するお知らせ	/disc/60850/140120221213577688.pdf
2022-11-14	00:00	アーキテクツスタジオジャパン	6085	2023年３月期 第２四半期決算短信〔日本基準〕(連結)	/disc/60850/140120221108559642.pdf
2022-08-12	00:00	アーキテクツスタジオジャパン	6085	2023年３月期 第１四半期決算短信〔日本基準〕(連結)	/disc/60850/140120220808514322.pdf
2022-07-14	00:00	アーキテクツスタジオジャパン	6085	展示場の解約に伴う特別損失の計上に関するお知らせ	/disc/60850/140120220713599124.pdf
2022-06-28	00:00	アーキテクツスタジオジャパン	6085	定時株主総会の決議結果に関するお知らせ	/disc/60850/140120220624587951.pdf
2022-06-03	00:00	アーキテクツスタジオジャパン	6085	債権の取立不能または取立遅延のおそれに関するお知らせ	/disc/60850/140120220603570680.pdf
2022-05-13	00:00	アーキテクツスタジオジャパン	6085	2022年３月期 決算短信〔日本基準〕(連結)	/disc/60850/140120220512543308.pdf
2022-05-13	00:00	アーキテクツスタジオジャパン	6085	定款の一部変更に関するお知らせ	/disc/60850/140120220512543471.pdf
2022-05-13	00:00	アーキテクツスタジオジャパン	6085	役員人事に関するお知らせ	/disc/60850/140120220512543447.pdf
2022-05-13	00:00	アーキテクツスタジオジャパン	6085	役員報酬の減額に関するお知らせ	/disc/60850/140120220512543465.pdf
2022-04-21	00:00	アーキテクツスタジオジャパン	6085	（開示事項の経過）当社に対する訴訟の和解及び特別損失の計上に関するお知らせ	/disc/60850/140120220420524847.pdf
2022-04-21	00:00	アーキテクツスタジオジャパン	6085	子会社設立に関するお知らせ	/disc/60850/140120220420524848.pdf
2022-02-14	00:00	アーキテクツスタジオジャパン	6085	2022年３月期 第３四半期決算短信〔日本基準〕(連結)	/disc/60850/140120220209584856.pdf
2021-12-14	00:00	アーキテクツスタジオジャパン	6085	新市場区分「グロース市場」選択申請に関するお知らせ	/disc/60850/140120211213451262.pdf
2021-11-26	00:00	アーキテクツスタジオジャパン	6085	会社分割（簡易新設分割）によるTEMPO NETWORK事業の子会社設立に関するお知らせ	/disc/60850/140120211126441878.pdf
2021-11-12	00:00	アーキテクツスタジオジャパン	6085	2022年３月期 第２四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120211111431760.pdf
2021-11-12	00:00	アーキテクツスタジオジャパン	6085	営業外費用の計上並びに業績予想に関するお知らせ	/disc/60850/140120211111431800.pdf
2021-10-01	00:00	アーキテクツスタジオジャパン	6085	第三者割当による新株式発行の払込完了及びTEMPO NETWORK株式会社との吸収合併の効力発生に関するお知らせ	/disc/60850/140120210930405317.pdf
2021-09-03	00:00	アーキテクツスタジオジャパン	6085	（変更）「第三者割当による新株式の発行、吸収合併（簡易合併）並びに主要株主、主要株主である筆頭株主の異動に関するお知らせ」の一部変更について	/disc/60850/140120210902493758.pdf
2021-08-31	00:00	アーキテクツスタジオジャパン	6085	（訂正）「第三者割当による新株式の発行、吸収合併（簡易合併）並びに主要株主、主要株主である筆頭株主の異動に関するお知らせ」の一部訂正について	/disc/60850/140120210831492406.pdf
2021-08-30	00:00	アーキテクツスタジオジャパン	6085	主要株主である筆頭株主の異動及び株式会社ケイアイホ－ルディングスによる株式の買付けに関するお知らせ	/disc/60850/140120210830491528.pdf
2021-08-27	00:00	アーキテクツスタジオジャパン	6085	第三者割当による新株式の発行、吸収合併（簡易合併）並びに主要株主、主要株主である筆頭株主及びその他の関係会社の異動に関するお知らせ	/disc/60850/140120210827491017.pdf
2021-08-12	00:00	アーキテクツスタジオジャパン	6085	2022年３月期 第１四半期決算短信〔日本基準〕(非連結)	/disc/60850/140120210810483203.pdf
2021-08-06	00:00	アーキテクツスタジオジャパン	6085	弁済金受領による営業外収益計上に関するお知らせ	/disc/60850/140120210806481411.pdf
2021-06-25	00:00	アーキテクツスタジオジャパン	6085	役員の異動に関するお知らせ	/disc/60850/140120210623453895.pdf
2021-05-13	00:00	アーキテクツスタジオジャパン	6085	2021年３月期 決算短信〔日本基準〕(非連結)	/disc/60850/140120210512413163.pdf
2021-05-13	00:00	アーキテクツスタジオジャパン	6085	公認会計士等の異動に関するお知らせ	/disc/60850/140120210512413014.pdf
2021-05-13	00:00	アーキテクツスタジオジャパン	6085	役員人事に関するお知らせ	/disc/60850/140120210512413066.pdf
